T,RSRFy
107.02,674.55943
107.04,674.09638
107.06,673.75053
107.08,673.46433
107.1,673.36133
107.12,673.62296
107.14,674.14005
107.16,674.74071
107.18,675.4882
107.2,676.35938
107.22,677.36248
107.24,678.646
107.26,680.28322
107.28,682.24693
107.3,684.52165
107.32,686.9754
107.34,689.26985
107.36,691.14355
107.38,692.42996
107.4,693.08755
107.42,693.27551
107.44,693.04732
107.46,692.45968
107.48,691.64883
107.5,690.86666
107.52,690.29722
107.54,689.85888
107.56,689.50448
107.58,689.30465
107.6,689.18657
107.62,689.05233
107.64,688.94369
107.66,688.8509
107.68,688.71037
107.7,688.46166
107.72,688.04881
107.74,687.44774
107.76,686.68331
107.78,685.81042
107.8,684.80297
107.82,683.68506
107.84,682.62467
107.86,681.70501
107.88,680.99153
107.9,680.35245
107.92,679.55424
107.94,678.65656
107.96,678.19794
107.98,678.20989
108,678.7186
108.02,679.58334
108.04,680.69735
108.06,682.10752
108.08,683.82677
108.1,685.61053
108.12,687.01117
108.14,688.12494
108.16,689.21534
108.18,690.21543
108.2,686.52638
108.22,672.0086
108.24,651.24899
108.26,623.61594
108.28,588.75934
108.3,546.99998
108.32,499.72161
108.34,449.78097
108.36,400.75415
108.38,355.64884
108.4,316.34854
108.42,283.81952
108.44,258.32177
108.46,239.42314
108.48,226.33225
108.5,218.05017
108.52,213.4965
108.54,211.66396
108.56,211.68037
108.58,212.83366
108.6,214.53748
108.62,216.35534
108.64,218.05921
108.66,219.54554
108.68,220.7538
108.7,221.62296
108.72,222.14305
108.74,222.37939
108.76,222.36671
108.78,222.09047
108.8,221.35428
108.82,219.97049
108.84,218.04787
108.86,215.68717
108.88,212.90815
108.9,209.79446
108.92,206.49955
108.94,203.26881
108.96,200.35391
108.98,197.9668
109,196.28766
109.02,195.44289
109.04,195.48842
109.06,196.39526
109.08,198.06155
109.1,200.31917
109.12,202.96435
109.14,205.74437
109.16,208.38931
109.18,210.71153
109.2,212.47212
109.22,213.46885
109.24,213.86615
109.26,213.90541
109.28,213.69019
109.3,213.431
109.32,213.30171
109.34,213.27588
109.36,213.30529
109.38,213.39299
109.4,213.54428
109.42,213.97576
109.44,214.87265
109.46,216.28065
109.48,218.42448
109.5,221.79043
109.52,227.11838
109.54,234.81784
109.56,245.33878
109.58,259.51776
109.6,278.33003
109.62,302.92188
109.64,333.79706
109.66,370.82365
109.68,413.35309
109.7,459.89688
109.72,507.91833
109.74,553.80215
109.76,594.50895
109.78,628.48251
109.8,655.40086
109.82,675.79864
109.84,690.11248
109.86,693.68926
109.88,692.37067
109.9,690.76396
109.92,688.97909
109.94,687.12791
109.96,685.33767
109.98,683.73578
110,682.47006
110.02,681.69319
110.04,681.36085
110.06,681.35907
110.08,681.61023
110.1,682.00358
110.12,682.43987
110.14,682.57854
110.16,682.66448
110.18,682.79138
110.2,682.92364
110.22,683.05114
110.24,683.18731
110.26,683.36368
110.28,683.62077
110.3,684.01291
110.32,684.58795
110.34,685.37078
110.36,686.38429
110.38,687.64728
110.4,689.17393
110.42,690.95311
110.44,692.99268
110.46,695.29082
110.48,697.82785
110.5,700.60159
110.52,703.59765
110.54,706.71183
110.56,709.82488
110.58,712.83624
110.6,715.62337
110.62,718.05463
110.64,720.01007
110.66,721.37078
110.68,722.01601
110.7,721.86426
110.72,720.8495
110.74,718.90163
110.76,716.00851
110.78,712.20292
110.8,707.55164
110.82,702.17596
110.84,696.19971
110.86,689.78205
110.88,683.15007
110.9,676.43982
110.92,669.8407
110.94,663.73912
110.96,658.4134
110.98,653.97066
111,650.6034
111.02,648.41571
111.04,647.22457
111.06,646.86388
111.08,647.23693
111.1,648.20711
111.12,649.59856
111.14,651.21433
111.16,652.8941
111.18,654.49746
111.2,655.82687
111.22,656.71265
111.24,657.11978
111.26,657.04682
111.28,656.5059
111.3,655.46849
111.32,653.96069
111.34,652.29879
111.36,650.85638
111.38,649.91763
111.4,649.87328
111.42,651.13848
111.44,653.93167
111.46,658.34183
111.48,664.37616
111.5,671.98186
111.52,680.94978
111.54,690.73941
111.56,700.72079
111.58,710.32237
111.6,718.96336
111.62,726.07647
111.64,731.23527
111.66,734.23078
111.68,735.00612
111.7,733.73213
111.72,730.79487
111.74,726.55736
111.76,721.39622
111.78,715.76736
111.8,710.07039
111.82,704.62775
111.84,699.74128
111.86,695.64006
111.88,692.42887
111.9,690.18446
111.92,688.84065
111.94,688.18064
111.96,688.08183
111.98,688.38819
112,689.0956
112.02,690.22837
112.04,691.49376
112.06,692.65171
112.08,693.61079
112.1,694.34257
112.12,694.90496
112.14,695.2184
112.16,695.13413
112.18,694.57505
112.2,693.56841
112.22,692.05848
112.24,689.91505
112.26,687.21764
112.28,684.09617
112.3,680.87571
112.32,677.82641
112.34,674.91936
112.36,672.20647
112.38,669.7942
112.4,667.99181
112.42,666.71278
112.44,665.74278
112.46,664.97002
112.48,664.33414
112.5,664.01133
112.52,664.14288
112.54,664.58778
112.56,665.32638
112.58,666.46332
112.6,668.41368
112.62,670.93528
112.64,673.52085
112.66,675.96367
112.68,678.23547
112.7,680.39532
112.72,682.45579
112.74,684.25115
112.76,685.66122
112.78,686.64991
112.8,687.31279
112.82,687.8444
112.84,688.25449
112.86,688.52514
112.88,688.66544
112.9,688.67855
112.92,688.63794
112.94,688.56334
112.96,688.44826
112.98,688.37641
113,688.54023
113.02,689.00811
113.04,689.84157
113.06,690.95855
113.08,692.29533
113.1,693.69051
113.12,694.95936
113.14,696.0575
113.16,696.98204
113.18,697.70051
113.2,698.20409
113.22,698.48708
113.24,698.54647
113.26,698.40194
113.28,698.07464
113.3,697.54835
113.32,696.81491
113.34,695.93795
113.36,694.96586
113.38,693.90025
113.4,692.7867
113.42,691.66974
113.44,690.53488
113.46,689.37427
113.48,688.22309
113.5,687.16535
113.52,686.14897
113.54,685.11486
113.56,684.11523
113.58,683.25067
113.6,682.62295
113.62,682.2346
113.64,682.15036
113.66,682.52029
113.68,683.38986
113.7,684.72524
113.72,686.47894
113.74,688.60138
113.76,690.98421
113.78,693.4581
113.8,695.89192
113.82,698.17959
113.84,700.12635
113.86,701.58563
113.88,702.56857
113.9,703.04506
113.92,703.08744
113.94,702.92657
113.96,702.6342
113.98,702.13695
114,701.30668
114.02,699.92267
114.04,697.79272
114.06,694.83746
114.08,691.04938
114.1,686.52212
114.12,681.45188
114.14,676.10103
114.16,670.772
114.18,665.76405
114.2,661.46896
114.22,658.2311
114.24,656.13701
114.26,655.21719
114.28,655.51863
114.3,657.04897
114.32,659.71843
114.34,663.26205
114.36,667.38535
114.38,671.84008
114.4,676.34071
114.42,680.61452
114.44,684.44358
114.46,687.62915
114.48,690.01677
114.5,691.41763
114.52,691.6654
114.54,690.83773
114.56,689.09199
114.58,686.52184
114.6,683.43087
114.62,680.21542
114.64,677.00669
114.66,673.89676
114.68,671.08601
114.7,668.81447
114.72,667.29949
114.74,666.57
114.76,666.60363
114.78,667.41918
114.8,669.04214
114.82,671.43224
114.84,674.38685
114.86,677.70266
114.88,681.22038
114.9,684.82627
114.92,688.40792
114.94,691.7504
114.96,694.70434
114.98,697.21827
115,699.27391
115.02,700.95228
115.04,702.34948
115.06,703.52525
115.08,704.54808
115.1,705.58852
115.12,706.81406
115.14,708.06567
115.16,709.17051
115.18,710.07021
115.2,710.71487
115.22,711.12905
115.24,711.18597
115.26,710.68849
115.28,709.53796
115.3,707.58795
115.32,704.63111
115.34,700.68419
115.36,695.96081
115.38,690.69366
115.4,685.0903
115.42,679.46903
115.44,674.36296
115.46,670.19673
115.48,667.23685
115.5,665.55761
115.52,665.05942
115.54,665.74592
115.56,667.58872
115.58,670.40431
115.6,673.83801
115.62,677.53946
115.64,681.3731
115.66,685.1479
115.68,688.56985
115.7,691.42208
115.72,693.59545
115.74,694.97886
115.76,695.46301
115.78,695.0431
115.8,693.76274
115.82,691.70553
115.84,689.01591
115.86,685.88755
115.88,682.5039
115.9,679.0462
115.92,675.75327
115.94,672.80294
115.96,670.29525
115.98,668.35772
116,667.06797
116.02,666.51167
116.04,666.85626
116.06,668.19413
116.08,670.50842
116.1,673.60824
116.12,677.14926
116.14,680.92698
116.16,684.74299
116.18,688.30242
116.2,691.41133
116.22,693.99146
116.24,695.87306
116.26,696.94159
116.28,697.26541
116.3,696.84309
116.32,695.78602
116.34,694.33669
116.36,692.7129
116.38,691.09412
116.4,689.60141
116.42,688.31643
116.44,687.36485
116.46,686.83029
116.48,686.72114
116.5,686.98718
116.52,687.56707
116.54,688.42546
116.56,689.4693
116.58,690.57088
116.6,691.59741
116.62,692.38869
116.64,692.85215
116.66,692.96018
116.68,692.69895
116.7,692.08216
116.72,691.09978
116.74,689.8507
116.76,688.51008
116.78,687.17131
116.8,686.03817
116.82,685.25712
116.84,684.65839
116.86,684.10955
116.88,683.57849
116.9,683.02611
116.92,682.44771
116.94,681.86539
116.96,681.31999
116.98,680.86371
117,680.51384
117.02,680.2683
117.04,680.17938
117.06,680.2822
117.08,680.56665
117.1,681.02419
117.12,681.67229
117.14,682.52958
117.16,683.58041
117.18,684.80511
117.2,686.23051
117.22,687.85333
117.24,689.50888
117.26,691.02598
117.28,692.27999
117.3,693.13534
117.32,693.4945
117.34,693.24003
117.36,692.29526
117.38,690.66743
117.4,688.45962
117.42,685.90631
117.44,683.20277
117.46,680.51241
117.48,678.03696
117.5,675.97305
117.52,674.45148
117.54,673.46608
117.56,672.99358
117.58,673.01911
117.6,673.47663
117.62,674.27689
117.64,675.42941
117.66,677.01432
117.68,679.02078
117.7,681.45915
117.72,684.32245
117.74,687.48488
117.76,690.77208
117.78,694.03817
117.8,697.02261
117.82,699.43549
117.84,701.17938
117.86,702.20924
117.88,702.44949
117.9,701.80774
117.92,700.26742
117.94,697.954
117.96,694.96536
117.98,691.34367
118,687.19348
118.02,682.66042
118.04,677.87723
118.06,672.99106
118.08,668.20355
118.1,663.83936
118.12,660.11207
118.14,657.21421
118.16,655.55679
118.18,0
118.2,0
118.22,0
118.24,0
118.26,0
118.28,0
118.3,0
118.32,0
118.34,0
118.36,740.26729
118.38,751.82148
118.4,761.75449
118.42,770.10832
118.44,776.5186
118.46,780.61566
118.48,782.1668
118.5,781.3303
118.52,0
118.54,0
118.56,0
118.58,0
118.6,0
118.62,0
118.64,0
118.66,0
118.68,0
118.7,0
118.72,0
118.74,0
118.76,0
118.78,0
118.8,0
118.82,0
118.84,0
118.86,0
118.88,0
118.9,0
118.92,0
118.94,0
118.96,0
118.98,0
119,0
119.02,0
119.04,0
119.06,0
119.08,0
119.1,0
119.12,0
119.14,0
119.16,0
119.18,0
119.2,0
119.22,0
119.24,0
119.26,0
119.28,0
119.3,0
119.32,0
119.34,0
119.36,0
119.38,0
119.4,0
119.42,0
119.44,0
119.46,0
119.48,0
119.5,0
119.52,0
119.54,0
119.56,0
119.58,0
119.6,0
119.62,0
119.64,0
119.66,0
119.68,0
119.7,0
119.72,0
119.74,0
119.76,0
119.78,0
119.8,0
119.82,0
119.84,0
119.86,0
119.88,0
119.9,0
119.92,0
119.94,0
119.96,0
119.98,0
120,0
120.02,0
120.04,0
120.06,0
120.08,0
120.1,0
120.12,0
120.14,0
120.16,0
120.18,0
120.2,0
120.22,0
120.24,0
120.26,0
120.28,0
120.3,0
120.32,0
120.34,0
120.36,0
120.38,0
120.4,0
120.42,0
120.44,0
120.46,0
120.48,0
120.5,0
120.52,0
120.54,0
120.56,0
120.58,0
120.6,0
120.62,0
120.64,0
120.66,0
120.68,0
120.7,0
120.72,0
120.74,0
120.76,0
120.78,0
120.8,0
120.82,0
120.84,0
120.86,0
120.88,0
120.9,0
120.92,0
120.94,0
120.96,0
120.98,0
121,0
121.02,0
121.04,0
121.06,0
121.08,0
121.1,0
121.12,0
121.14,0
121.16,0
121.18,0
121.2,0
121.22,0
121.24,0
121.26,0
121.28,0
121.3,0
121.32,0
121.34,0
121.36,0
121.38,0
121.4,0
121.42,0
121.44,0
121.46,0
121.48,0
121.5,0
121.52,0
121.54,0
121.56,0
121.58,0
121.6,0
121.62,0
121.64,0
121.66,0
121.68,0
121.7,0
121.72,0
121.74,0
121.76,0
121.78,0
121.8,0
121.82,0
121.84,0
121.86,0
121.88,0
121.9,0
121.92,0
121.94,0
121.96,0
121.98,0
122,0
122.02,0
122.04,0
122.06,0
122.08,0
122.1,0
122.12,0
122.14,0
122.16,0
122.18,0
122.2,0
122.22,0
122.24,0
122.26,0
122.28,0
122.3,0
122.32,0
122.34,0
122.36,0
122.38,0
122.4,0
122.42,0
122.44,0
122.46,0
122.48,0
122.5,0
122.52,0
122.54,0
122.56,0
122.58,0
122.6,0
122.62,0
122.64,0
122.66,0
122.68,0
122.7,0
122.72,0
122.74,0
122.76,0
122.78,0
122.8,0
122.82,0
122.84,0
122.86,0
122.88,0
122.9,0
122.92,0
122.94,0
122.96,0
122.98,0
123,0
123.02,0
123.04,0
123.06,0
123.08,0
123.1,0
123.12,0
123.14,0
123.16,0
123.18,0
123.2,0
123.22,0
123.24,0
123.26,0
123.28,0
123.3,0
123.32,0
123.34,0
123.36,0
123.38,0
123.4,0
123.42,0
123.44,0
123.46,0
123.48,0
123.5,0
123.52,0
123.54,0
123.56,0
123.58,0
123.6,0
123.62,0
123.64,0
123.66,0
123.68,0
123.7,0
123.72,0
123.74,0
123.76,0
123.78,0
123.8,0
123.82,0
123.84,0
123.86,0
123.88,0
123.9,0
123.92,0
123.94,0
123.96,0
123.98,0
124,0
124.02,0
124.04,0
124.06,0
124.08,0
124.1,0
124.12,0
124.14,0
124.16,0
124.18,0
124.2,0
124.22,0
124.24,0
124.26,0
124.28,0
124.3,0
124.32,0
124.34,0
124.36,0
124.38,0
124.4,0
124.42,0
124.44,0
124.46,0
124.48,0
124.5,0
124.52,0
124.54,0
124.56,0
124.58,0
124.6,0
124.62,0
124.64,0
124.66,0
124.68,0
124.7,0
124.72,0
124.74,0
124.76,0
124.78,0
124.8,0
124.82,0
124.84,0
124.86,0
124.88,0
124.9,0
124.92,0
124.94,0
124.96,0
124.98,0
125,0
125.02,0
125.04,0
125.06,0
125.08,0
125.1,0
125.12,0
125.14,0
125.16,0
125.18,0
125.2,0
125.22,0
125.24,0
125.26,0
125.28,0
125.3,0
125.32,0
125.34,0
125.36,0
125.38,0
125.4,0
125.42,0
125.44,0
125.46,0
125.48,0
125.5,0
125.52,0
125.54,0
125.56,0
125.58,879.47362
125.6,872.17914
125.62,864.53752
125.64,856.2711
125.66,846.86618
125.68,836.39747
125.7,824.1312
125.72,809.0156
125.74,791.20488
125.76,771.07722
125.78,748.66104
125.8,723.84457
125.82,696.93152
125.84,668.87039
125.86,640.68494
125.88,613.53596
125.9,588.79403
125.92,0
125.94,0
125.96,0
125.98,0
126,0
