T,RSRFy
107.04,676.50628
107.06,676.77919
107.08,676.87421
107.1,677.06784
107.12,677.65058
107.14,678.37216
107.16,679.00265
107.18,679.67386
107.2,680.41972
107.22,681.306
107.24,682.52398
107.26,684.15691
107.28,686.20273
107.3,688.5868
107.32,691.1266
107.34,693.56017
107.36,695.65029
107.38,697.19601
107.4,698.12347
107.42,698.49392
107.44,698.35277
107.46,697.75829
107.48,696.83764
107.5,695.90953
107.52,695.24035
107.54,694.73588
107.56,694.31985
107.58,694.0804
107.6,693.93247
107.62,693.77764
107.64,693.66086
107.66,693.5905
107.68,693.48158
107.7,693.30991
107.72,693.04921
107.74,692.64052
107.76,692.11537
107.78,691.46888
107.8,690.71129
107.82,689.81773
107.84,688.87855
107.86,687.84969
107.88,686.50634
107.9,684.95939
107.92,683.11402
107.94,681.41553
107.96,680.16909
107.98,679.42274
108,679.11616
108.02,679.0649
108.04,679.4022
108.06,680.32153
108.08,681.84564
108.1,683.63187
108.12,684.94872
108.14,681.72251
108.16,668.45859
108.18,649.47311
108.2,623.88547
108.22,591.19198
108.24,551.9714
108.26,507.80689
108.28,461.1834
108.3,415.10124
108.32,372.11326
108.34,334.0058
108.36,301.67239
108.38,275.26316
108.4,254.48505
108.42,238.94866
108.44,228.20131
108.46,221.49991
108.48,218.05594
108.5,217.04773
108.52,217.6894
108.54,219.35903
108.56,221.54579
108.58,223.84991
108.6,225.93911
108.62,227.56535
108.64,228.69692
108.66,229.40426
108.68,229.7295
108.7,229.69927
108.72,229.36314
108.74,228.78077
108.76,227.97668
108.78,226.94016
108.8,225.45465
108.82,223.32178
108.84,220.67705
108.86,217.64447
108.88,214.2534
108.9,210.59806
108.92,206.84411
108.94,203.25123
108.96,200.07775
108.98,197.53209
109,195.79144
109.02,194.97305
109.04,195.10769
109.06,196.1379
109.08,197.93371
109.1,200.29998
109.12,203.00471
109.14,205.76355
109.16,208.2884
109.18,210.39576
109.2,211.83913
109.22,212.40611
109.24,212.3348
109.26,211.97467
109.28,211.50993
109.3,211.25029
109.32,211.4431
109.34,212.0703
109.36,213.05601
109.38,214.34348
109.4,215.84596
109.42,217.68982
109.44,219.90217
109.46,222.27423
109.48,224.74898
109.5,227.53163
109.52,231.08997
109.54,235.3558
109.56,240.24914
109.58,246.22997
109.6,254.02548
109.62,264.81633
109.64,279.38219
109.66,298.28207
109.68,322.24368
109.7,351.97096
109.72,387.85679
109.74,429.00091
109.76,473.48573
109.78,518.61834
109.8,561.40626
109.82,599.57089
109.84,631.41476
109.86,656.29215
109.88,674.57319
109.9,687.00361
109.92,689.28915
109.94,687.42864
109.96,685.75428
109.98,684.37224
110,683.36372
110.02,682.78701
110.04,682.59683
110.06,682.69832
110.08,683.00385
110.1,683.39427
110.12,683.77246
110.14,684.1013
110.16,684.35645
110.18,684.52636
110.2,684.35368
110.22,684.16294
110.24,684.11035
110.26,684.22362
110.28,684.53146
110.3,685.08011
110.32,685.90653
110.34,687.01424
110.36,688.4053
110.38,690.08193
110.4,692.0406
110.42,694.26294
110.44,696.73088
110.46,699.44015
110.48,702.35288
110.5,705.49671
110.52,708.86791
110.54,712.3235
110.56,715.71121
110.58,718.91173
110.6,721.79688
110.62,724.25598
110.64,726.16058
110.66,727.36574
110.68,727.75074
110.7,727.24088
110.72,725.77227
110.74,723.28815
110.76,719.79603
110.78,715.34918
110.8,710.09591
110.82,704.21082
110.84,697.76419
110.86,690.88822
110.88,683.8164
110.9,676.62155
110.92,669.37668
110.94,662.44335
110.96,656.16151
110.98,650.70046
111,646.28067
111.02,643.13242
111.04,641.27603
111.06,640.61139
111.08,641.03637
111.1,642.38503
111.12,644.42824
111.14,646.92624
111.16,649.65978
111.18,652.42664
111.2,654.95434
111.22,656.98061
111.24,658.43544
111.26,659.31445
111.28,659.61841
111.3,659.27455
111.32,658.26346
111.34,656.93813
111.36,655.71382
111.38,654.88179
111.4,654.79881
111.42,655.856
111.44,658.32724
111.46,662.34744
111.48,667.9336
111.5,675.02914
111.52,683.43749
111.54,692.66887
111.56,702.12665
111.58,711.25224
111.6,719.48059
111.62,726.25503
111.64,731.15582
111.66,733.9834
111.68,734.68667
111.7,733.45239
111.72,730.68294
111.74,726.72342
111.76,721.93325
111.78,716.755
111.8,711.56107
111.82,706.6521
111.84,702.30089
111.86,698.70182
111.88,695.9386
111.9,694.07477
111.92,693.06365
111.94,692.72008
111.96,692.92171
111.98,693.50941
112,694.45762
112.02,695.77377
112.04,697.15297
112.06,698.33582
112.08,699.22626
112.1,699.81017
112.12,700.19108
112.14,700.27829
112.16,699.89566
112.18,698.96415
112.2,697.52283
112.22,695.51171
112.24,692.78376
112.26,689.44611
112.28,685.65859
112.3,681.83891
112.32,678.33262
112.34,675.10952
112.36,672.24292
112.38,669.86515
112.4,668.31651
112.42,667.51858
112.44,667.18532
112.46,667.16428
112.48,667.34467
112.5,667.87772
112.52,668.86779
112.54,670.04822
112.56,671.30412
112.58,672.67641
112.6,674.65113
112.62,676.99243
112.64,679.10905
112.66,680.83127
112.68,681.96898
112.7,682.4229
112.72,682.67235
112.74,682.63327
112.76,682.28455
112.78,681.69714
112.8,681.08307
112.82,680.7458
112.84,680.73717
112.86,680.99725
112.88,681.46114
112.9,682.12549
112.92,683.00139
112.94,684.04614
112.96,677.42942
112.98,657.76389
113,630.25742
113.02,594.1531
113.04,549.1036
113.06,495.65459
113.08,435.90544
113.1,373.57174
113.12,313.20348
113.14,258.64189
113.16,212.10673
113.18,174.36339
113.2,145.19274
113.22,123.74781
113.24,108.83593
113.26,99.16487
113.28,93.47301
113.3,90.56886
113.32,89.42174
113.34,89.25174
113.36,89.43968
113.38,89.47721
113.4,89.08902
113.42,88.14269
113.44,86.51438
113.46,84.23409
113.48,81.55732
113.5,78.81144
113.52,76.46592
113.54,75.10538
113.56,75.66005
113.58,79.30012
113.6,87.36724
113.62,101.19197
113.64,122.20751
113.66,151.8003
113.68,190.95036
113.7,239.86416
113.72,297.7233
113.74,362.20041
113.76,429.25254
113.78,493.99883
113.8,552.38704
113.82,602.06561
113.84,642.11086
113.86,672.66231
113.88,694.6424
113.9,702.99828
113.92,703.19448
113.94,703.25898
113.96,703.24336
113.98,703.06827
114,702.53516
114.02,701.37396
114.04,699.47908
114.06,696.84421
114.08,693.46954
114.1,689.46927
114.12,685.04239
114.14,680.39987
114.16,675.77604
114.18,671.07685
114.2,666.90361
114.22,663.7512
114.24,661.61071
114.26,660.44709
114.28,660.27474
114.3,661.10532
114.32,662.8963
114.34,665.45715
114.36,668.57128
114.38,672.07308
114.4,675.75113
114.42,679.37899
114.44,682.77001
114.46,685.72901
114.48,688.11626
114.5,689.73318
114.52,690.37571
114.54,690.07476
114.56,688.9416
114.58,687.01934
114.6,684.57454
114.62,681.97722
114.64,679.31505
114.66,676.64133
114.68,674.13828
114.7,672.02984
114.72,670.53181
114.74,669.68683
114.76,669.49051
114.78,669.99002
114.8,671.25248
114.82,673.28737
114.84,675.94349
114.86,679.06793
114.88,682.54936
114.9,686.29466
114.92,690.19126
114.94,694.03496
114.96,697.66701
114.98,700.98873
115,703.898
115.02,706.37473
115.04,708.42938
115.06,710.04912
115.08,711.22208
115.1,712.09463
115.12,712.87188
115.14,713.37512
115.16,713.41951
115.18,712.99536
115.2,712.10596
115.22,710.84679
115.24,709.19432
115.26,707.0891
115.28,704.55292
115.3,701.59072
115.32,698.14842
115.34,694.28001
115.36,690.17156
115.38,685.98899
115.4,681.8558
115.42,677.88765
115.44,674.31768
115.46,671.41391
115.48,669.35437
115.5,668.17702
115.52,667.86169
115.54,668.46678
115.56,669.98674
115.58,672.29881
115.6,675.10564
115.62,678.11558
115.64,681.27175
115.66,684.46443
115.68,687.45397
115.7,690.04304
115.72,692.15154
115.74,693.72119
115.76,694.64119
115.78,694.86266
115.8,694.4101
115.82,693.34912
115.84,691.70827
115.86,689.56331
115.88,687.07018
115.9,684.34511
115.92,681.58976
115.94,679.04233
115.96,676.83957
115.98,675.10721
116,673.91703
116.02,673.30763
116.04,673.41437
116.06,674.34921
116.08,676.09284
116.1,678.58431
116.12,681.6787
116.14,685.12138
116.16,688.63753
116.18,691.96207
116.2,694.91579
116.22,697.41275
116.24,699.23548
116.26,700.24942
116.28,700.52485
116.3,700.06303
116.32,698.97471
116.34,697.51041
116.36,695.88498
116.38,694.26672
116.4,692.7851
116.42,691.5355
116.44,690.63716
116.46,690.16584
116.48,690.12513
116.5,690.4676
116.52,691.12297
116.54,692.02009
116.56,693.04567
116.58,694.06631
116.6,694.94936
116.62,695.55093
116.64,695.78155
116.66,695.60827
116.68,695.02677
116.7,694.05311
116.72,692.67891
116.74,691.03652
116.76,689.34144
116.78,687.70263
116.8,686.38526
116.82,685.54388
116.84,684.88616
116.86,684.22848
116.88,683.52407
116.9,682.74849
116.92,681.94275
116.94,681.12409
116.96,680.3255
116.98,679.62359
117,679.05679
117.02,678.64125
117.04,678.4513
117.06,678.54239
117.08,678.91977
117.1,679.59127
117.12,680.58315
117.14,681.90005
117.16,683.49054
117.18,685.29248
117.2,687.29452
117.22,689.4765
117.24,691.62604
117.26,693.49837
117.28,694.92314
117.3,695.73661
117.32,695.80888
117.34,694.99377
117.36,693.25447
117.38,690.68113
117.4,687.5049
117.42,684.1358
117.44,680.85266
117.46,677.8603
117.48,675.40767
117.5,673.70741
117.52,672.88385
117.54,672.87583
117.56,673.56473
117.58,674.85415
117.6,676.59681
117.62,678.62602
117.64,680.96008
117.66,683.67664
117.68,686.756
117.7,690.19663
117.72,693.97286
117.74,697.89429
117.76,701.74567
117.78,705.37156
117.8,708.49875
117.82,710.83296
117.84,712.28729
117.86,712.83746
117.88,712.43328
117.9,711.00517
117.92,708.55657
117.94,705.25879
117.96,701.25179
117.98,696.58414
118,691.39765
118.02,685.86063
118.04,680.04003
118.06,674.03006
118.08,668.0356
118.1,0
118.12,0
118.14,0
118.16,0
118.18,0
118.2,0
118.22,0
118.24,0
118.26,0
118.28,0
118.3,0
118.32,0
118.34,0
118.36,0
118.38,0
118.4,0
118.42,0
118.44,0
118.46,0
118.48,0
118.5,0
118.52,0
118.54,0
118.56,0
118.58,0
118.6,0
118.62,0
118.64,0
118.66,0
118.68,0
118.7,0
118.72,0
118.74,0
118.76,0
118.78,0
118.8,0
118.82,0
118.84,0
118.86,0
118.88,0
118.9,0
118.92,0
118.94,0
118.96,0
118.98,0
119,0
119.02,0
119.04,0
119.06,0
119.08,0
119.1,0
119.12,0
119.14,0
119.16,0
119.18,0
119.2,0
119.22,0
119.24,0
119.26,0
119.28,0
119.3,0
119.32,0
119.34,0
119.36,0
119.38,0
119.4,0
119.42,0
119.44,0
119.46,0
119.48,0
119.5,0
119.52,0
119.54,0
119.56,0
119.58,0
119.6,0
119.62,0
119.64,0
119.66,0
119.68,0
119.7,0
119.72,0
119.74,0
119.76,0
119.78,0
119.8,0
119.82,0
119.84,0
119.86,0
119.88,0
119.9,0
119.92,0
119.94,0
119.96,0
119.98,0
120,0
120.02,0
120.04,0
120.06,0
120.08,0
120.1,0
120.12,0
120.14,0
120.16,0
120.18,0
120.2,0
120.22,0
120.24,0
120.26,0
120.28,0
120.3,0
120.32,0
120.34,0
120.36,0
120.38,0
120.4,0
120.42,0
120.44,0
120.46,0
120.48,0
120.5,0
120.52,0
120.54,0
120.56,0
120.58,0
120.6,0
120.62,0
120.64,0
120.66,0
120.68,0
120.7,0
120.72,0
120.74,0
120.76,0
120.78,0
120.8,0
120.82,0
120.84,0
120.86,0
120.88,0
120.9,0
120.92,0
120.94,0
120.96,0
120.98,0
121,0
121.02,0
121.04,0
121.06,0
121.08,0
121.1,0
121.12,0
121.14,0
121.16,0
121.18,0
121.2,0
121.22,0
121.24,0
121.26,0
121.28,0
121.3,0
121.32,0
121.34,0
121.36,0
121.38,0
121.4,0
121.42,0
121.44,0
121.46,0
121.48,0
121.5,0
121.52,0
121.54,0
121.56,0
121.58,0
121.6,0
121.62,0
121.64,0
121.66,0
121.68,0
121.7,0
121.72,0
121.74,0
121.76,0
121.78,0
121.8,0
121.82,0
121.84,0
121.86,0
121.88,0
121.9,0
121.92,0
121.94,0
121.96,0
121.98,0
122,0
122.02,0
122.04,0
122.06,0
122.08,0
122.1,0
122.12,0
122.14,0
122.16,0
122.18,0
122.2,0
122.22,0
122.24,0
122.26,0
122.28,0
122.3,0
122.32,0
122.34,0
122.36,0
122.38,0
122.4,0
122.42,0
122.44,0
122.46,0
122.48,0
122.5,0
122.52,0
122.54,0
122.56,0
122.58,0
122.6,0
122.62,0
122.64,0
122.66,0
122.68,0
122.7,0
122.72,0
122.74,0
122.76,0
122.78,0
122.8,0
122.82,0
122.84,0
122.86,0
122.88,0
122.9,0
122.92,0
122.94,0
122.96,0
122.98,0
123,0
123.02,0
123.04,0
123.06,0
123.08,0
123.1,0
123.12,0
123.14,0
123.16,0
123.18,0
123.2,0
123.22,0
123.24,0
123.26,0
123.28,0
123.3,0
123.32,0
123.34,0
123.36,0
123.38,0
123.4,0
123.42,0
123.44,0
123.46,0
123.48,0
123.5,0
123.52,0
123.54,0
123.56,0
123.58,0
123.6,0
123.62,0
123.64,0
123.66,0
123.68,0
123.7,0
123.72,0
123.74,0
123.76,0
123.78,0
123.8,0
123.82,0
123.84,0
123.86,0
123.88,0
123.9,0
123.92,0
123.94,0
123.96,0
123.98,0
124,0
124.02,0
124.04,0
124.06,0
124.08,0
124.1,0
124.12,0
124.14,0
124.16,0
124.18,0
124.2,0
124.22,0
124.24,0
124.26,0
124.28,0
124.3,0
124.32,0
124.34,0
124.36,0
124.38,0
124.4,0
124.42,0
124.44,0
124.46,0
124.48,0
124.5,0
124.52,0
124.54,0
124.56,0
124.58,0
124.6,0
124.62,0
124.64,0
124.66,0
124.68,0
124.7,0
124.72,0
124.74,0
124.76,0
124.78,0
124.8,0
124.82,0
124.84,0
124.86,0
124.88,0
124.9,0
124.92,0
124.94,0
124.96,0
124.98,0
125,0
125.02,0
125.04,0
125.06,0
125.08,0
125.1,0
125.12,0
125.14,0
125.16,0
125.18,0
125.2,0
125.22,0
125.24,0
125.26,0
125.28,0
125.3,0
125.32,0
125.34,0
125.36,0
125.38,0
125.4,0
125.42,0
125.44,0
125.46,0
125.48,0
125.5,0
125.52,0
125.54,0
125.56,0
125.58,873.00718
125.6,867.38526
125.62,861.72995
125.64,855.64332
125.66,848.4605
125.68,840.13725
125.7,829.68955
125.72,815.85328
125.74,798.88724
125.76,779.28625
125.78,757.08918
125.8,732.21117
125.82,705.0278
125.84,676.58037
125.86,647.94755
125.88,620.31707
125.9,595.0772
125.92,0
125.94,0
125.96,0
125.98,0
126,0
